N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,469,0,0
7,1,469,0,0
8,1,469,0,0
9,1,469,0,0
10,1,469,0,0
11,1,469,0,0
12,1,468,0,1
13,1,468,0,1
14,1,465,0,4
15,1,464,0,5
16,1,461,0,8
17,1,457,0,12
18,1,449,0,20
19,1,439,0,30
20,1,422,0,47
21,0,405,1,64
22,0,380,1,89
23,0,357,1,112
24,0,334,1,135
25,0,314,1,155
26,0,291,1,178
27,0,277,1,192
28,0,257,1,212
29,0,246,1,223
30,0,223,1,246
31,0,202,1,267
32,0,191,1,278
33,0,178,1,291
34,0,165,1,304
35,0,158,1,311
36,0,148,1,321
37,0,143,1,326
38,0,135,1,334
39,0,128,1,341
40,0,117,1,352
41,0,111,1,358
42,0,101,1,368
43,0,88,1,381
44,0,77,1,392
45,0,69,1,400
46,0,62,1,407
47,0,53,1,416
48,0,42,1,427
49,0,34,1,435
50,0,29,1,440
51,0,22,1,447
52,0,16,1,453
53,0,9,1,460
54,0,9,1,460
55,0,9,1,460
56,0,6,1,463
57,0,4,1,465
58,0,1,1,468
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
