N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,263,0,58
2,0,223,0,98
3,0,186,0,135
4,0,159,0,162
5,0,134,0,187
6,0,106,0,215
7,0,78,0,243
8,0,66,0,255
9,0,60,0,261
10,0,49,0,272
11,0,45,0,276
12,0,39,0,282
13,0,33,0,288
14,0,25,0,296
15,0,21,0,300
16,0,19,0,302
17,0,18,0,303
18,0,16,0,305
19,0,13,0,308
20,0,9,0,312
21,0,8,0,313
22,0,7,0,314
23,0,6,0,315
24,0,5,0,316
25,0,4,0,317
26,0,4,0,317
27,0,4,0,317
28,0,3,0,318
29,0,2,0,319
30,0,2,0,319
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
