N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,276,0,45
2,0,256,0,65
3,0,246,0,75
4,0,226,0,95
5,0,201,0,120
6,0,181,0,140
7,0,166,0,155
8,0,144,0,177
9,0,132,0,189
10,0,115,0,206
11,0,102,0,219
12,0,93,0,228
13,0,83,0,238
14,0,72,0,249
15,0,68,0,253
16,0,57,0,264
17,0,50,0,271
18,0,45,0,276
19,0,40,0,281
20,0,33,0,288
21,0,24,0,297
22,0,21,0,300
23,0,19,0,302
24,0,16,0,305
25,0,12,0,309
26,0,9,0,312
27,0,8,0,313
28,0,8,0,313
29,0,8,0,313
30,0,7,0,314
31,0,7,0,314
32,0,7,0,314
33,0,7,0,314
34,0,6,0,315
35,0,5,0,316
36,0,5,0,316
37,0,3,0,318
38,0,2,0,319
39,0,2,0,319
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,1,0,320
