N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,466,0,4
3,0,464,0,6
4,0,459,0,11
5,0,453,0,17
6,0,447,0,23
7,0,441,0,29
8,0,433,0,37
9,0,424,0,46
10,0,413,0,57
11,0,396,0,74
12,0,385,0,85
13,0,369,0,101
14,0,353,0,117
15,0,334,0,136
16,0,324,0,146
17,0,304,0,166
18,0,287,0,183
19,0,267,0,203
20,0,251,0,219
21,0,239,0,231
22,0,225,0,245
23,0,207,0,263
24,0,191,0,279
25,0,178,0,292
26,0,165,0,305
27,0,149,0,321
28,0,140,0,330
29,0,125,0,345
30,0,118,0,352
31,0,112,0,358
32,0,103,0,367
33,0,95,0,375
34,0,82,0,388
35,0,69,0,401
36,0,61,0,409
37,0,45,0,425
38,0,38,0,432
39,0,25,0,445
40,0,18,0,452
41,0,14,0,456
42,0,11,0,459
43,0,8,0,462
44,0,6,0,464
45,0,6,0,464
46,0,4,0,466
47,0,2,0,468
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
