N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,137,0,332
2,1,112,0,357
3,1,99,0,370
4,1,86,0,383
5,1,79,0,390
6,1,69,0,400
7,1,60,0,409
8,1,53,0,416
9,1,44,0,425
10,1,40,0,429
11,1,35,0,434
12,1,29,0,440
13,1,26,0,443
14,1,25,0,444
15,1,20,0,449
16,1,19,0,450
17,1,19,0,450
18,1,14,0,455
19,1,12,0,457
20,1,10,0,459
21,1,10,0,459
22,1,9,0,460
23,0,8,1,461
24,0,8,1,461
25,0,8,1,461
26,0,7,1,462
27,0,7,1,462
28,0,7,1,462
29,0,7,1,462
30,0,4,1,465
31,0,4,1,465
32,0,4,1,465
33,0,4,1,465
34,0,2,1,467
35,0,1,1,468
36,0,0,1,469
37,0,0,1,469
38,0,0,1,469
39,0,0,1,469
40,0,0,1,469
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
52,0,0,1,469
53,0,0,1,469
54,0,0,1,469
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
