N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,340,0,130
2,0,312,0,158
3,0,283,0,187
4,0,268,0,202
5,0,250,0,220
6,0,228,0,242
7,0,212,0,258
8,0,203,0,267
9,0,185,0,285
10,0,165,0,305
11,0,156,0,314
12,0,147,0,323
13,0,137,0,333
14,0,133,0,337
15,0,122,0,348
16,0,117,0,353
17,0,111,0,359
18,0,104,0,366
19,0,98,0,372
20,0,94,0,376
21,0,81,0,389
22,0,75,0,395
23,0,67,0,403
24,0,62,0,408
25,0,57,0,413
26,0,49,0,421
27,0,45,0,425
28,0,40,0,430
29,0,36,0,434
30,0,31,0,439
31,0,28,0,442
32,0,26,0,444
33,0,20,0,450
34,0,18,0,452
35,0,16,0,454
36,0,12,0,458
37,0,12,0,458
38,0,11,0,459
39,0,8,0,462
40,0,6,0,464
41,0,5,0,465
42,0,3,0,467
43,0,2,0,468
44,0,1,0,469
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
