N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,169,0,301
2,0,109,0,361
3,0,88,0,382
4,0,73,0,397
5,0,61,0,409
6,0,53,0,417
7,0,42,0,428
8,0,39,0,431
9,0,38,0,432
10,0,36,0,434
11,0,34,0,436
12,0,31,0,439
13,0,27,0,443
14,0,23,0,447
15,0,22,0,448
16,0,20,0,450
17,0,20,0,450
18,0,19,0,451
19,0,19,0,451
20,0,16,0,454
21,0,14,0,456
22,0,12,0,458
23,0,7,0,463
24,0,5,0,465
25,0,3,0,467
26,0,3,0,467
27,0,3,0,467
28,0,2,0,468
29,0,1,0,469
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
