N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,313,0,8
2,0,300,0,21
3,0,290,0,31
4,0,278,0,43
5,0,264,0,57
6,0,250,0,71
7,0,244,0,77
8,0,236,0,85
9,0,234,0,87
10,0,224,0,97
11,0,213,0,108
12,0,205,0,116
13,0,192,0,129
14,0,182,0,139
15,0,172,0,149
16,0,160,0,161
17,0,147,0,174
18,0,137,0,184
19,0,129,0,192
20,0,119,0,202
21,0,111,0,210
22,0,101,0,220
23,0,91,0,230
24,0,85,0,236
25,0,78,0,243
26,0,61,0,260
27,0,49,0,272
28,0,45,0,276
29,0,37,0,284
30,0,29,0,292
31,0,24,0,297
32,0,22,0,299
33,0,20,0,301
34,0,17,0,304
35,0,15,0,306
36,0,13,0,308
37,0,11,0,310
38,0,11,0,310
39,0,9,0,312
40,0,9,0,312
41,0,8,0,313
42,0,7,0,314
43,0,7,0,314
44,0,7,0,314
45,0,6,0,315
46,0,6,0,315
47,0,6,0,315
48,0,5,0,316
49,0,4,0,317
50,0,4,0,317
51,0,3,0,318
52,0,3,0,318
53,0,3,0,318
54,0,3,0,318
55,0,3,0,318
56,0,3,0,318
57,0,2,0,319
58,0,2,0,319
59,0,2,0,319
60,0,2,0,319
61,0,2,0,319
62,0,2,0,319
63,0,2,0,319
64,0,2,0,319
65,0,1,0,320
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
