N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,4,313,0,4
2,4,304,0,13
3,4,293,0,24
4,4,286,0,31
5,4,277,0,40
6,4,268,0,49
7,4,259,0,58
8,4,250,0,67
9,4,243,0,74
10,2,233,2,84
11,2,226,2,91
12,1,206,3,111
13,1,193,3,124
14,1,187,3,130
15,1,181,3,136
16,1,177,3,140
17,1,166,3,151
18,1,153,3,164
19,1,148,3,169
20,1,132,3,185
21,1,117,3,200
22,1,103,3,214
23,1,89,3,228
24,1,76,3,241
25,1,62,3,255
26,1,51,3,266
27,1,36,3,281
28,0,32,4,285
29,0,31,4,286
30,0,26,4,291
31,0,25,4,292
32,0,21,4,296
33,0,18,4,299
34,0,15,4,302
35,0,13,4,304
36,0,13,4,304
37,0,10,4,307
38,0,7,4,310
39,0,5,4,312
40,0,3,4,314
41,0,3,4,314
42,0,2,4,315
43,0,2,4,315
44,0,1,4,316
45,0,1,4,316
46,0,1,4,316
47,0,1,4,316
48,0,0,4,317
49,0,0,4,317
50,0,0,4,317
51,0,0,4,317
52,0,0,4,317
53,0,0,4,317
54,0,0,4,317
55,0,0,4,317
56,0,0,4,317
57,0,0,4,317
58,0,0,4,317
59,0,0,4,317
60,0,0,4,317
61,0,0,4,317
62,0,0,4,317
63,0,0,4,317
64,0,0,4,317
65,0,0,4,317
66,0,0,4,317
67,0,0,4,317
68,0,0,4,317
69,0,0,4,317
70,0,0,4,317
71,0,0,4,317
72,0,0,4,317
73,0,0,4,317
74,0,0,4,317
75,0,0,4,317
76,0,0,4,317
77,0,0,4,317
78,0,0,4,317
79,0,0,4,317
80,0,0,4,317
81,0,0,4,317
82,0,0,4,317
83,0,0,4,317
84,0,0,4,317
85,0,0,4,317
86,0,0,4,317
87,0,0,4,317
88,0,0,4,317
89,0,0,4,317
90,0,0,4,317
91,0,0,4,317
92,0,0,4,317
93,0,0,4,317
94,0,0,4,317
95,0,0,4,317
96,0,0,4,317
97,0,0,4,317
98,0,0,4,317
99,0,0,4,317
