N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,456,0,14
3,0,439,0,31
4,0,424,0,46
5,0,399,0,71
6,0,377,0,93
7,0,357,0,113
8,0,334,0,136
9,0,312,0,158
10,0,292,0,178
11,0,277,0,193
12,0,259,0,211
13,0,246,0,224
14,0,232,0,238
15,0,212,0,258
16,0,195,0,275
17,0,179,0,291
18,0,162,0,308
19,0,153,0,317
20,0,141,0,329
21,0,127,0,343
22,0,122,0,348
23,0,106,0,364
24,0,99,0,371
25,0,92,0,378
26,0,85,0,385
27,0,82,0,388
28,0,74,0,396
29,0,68,0,402
30,0,56,0,414
31,0,50,0,420
32,0,41,0,429
33,0,36,0,434
34,0,31,0,439
35,0,28,0,442
36,0,22,0,448
37,0,17,0,453
38,0,14,0,456
39,0,9,0,461
40,0,6,0,464
41,0,2,0,468
42,0,2,0,468
43,0,1,0,469
44,0,1,0,469
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
