N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,107,0,363
2,0,63,0,407
3,0,44,0,426
4,0,34,0,436
5,0,26,0,444
6,0,22,0,448
7,0,21,0,449
8,0,18,0,452
9,0,18,0,452
10,0,17,0,453
11,0,15,0,455
12,0,13,0,457
13,0,13,0,457
14,0,12,0,458
15,0,12,0,458
16,0,11,0,459
17,0,10,0,460
18,0,5,0,465
19,0,5,0,465
20,0,5,0,465
21,0,3,0,467
22,0,2,0,468
23,0,2,0,468
24,0,2,0,468
25,0,1,0,469
26,0,1,0,469
27,0,1,0,469
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
