N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,134,0,187
2,0,99,0,222
3,0,77,0,244
4,0,58,0,263
5,0,46,0,275
6,0,39,0,282
7,0,32,0,289
8,0,28,0,293
9,0,26,0,295
10,0,23,0,298
11,0,21,0,300
12,0,20,0,301
13,0,16,0,305
14,0,15,0,306
15,0,14,0,307
16,0,12,0,309
17,0,11,0,310
18,0,10,0,311
19,0,8,0,313
20,0,7,0,314
21,0,7,0,314
22,0,6,0,315
23,0,5,0,316
24,0,4,0,317
25,0,3,0,318
26,0,3,0,318
27,0,3,0,318
28,0,3,0,318
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
