N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,459,0,11
3,0,451,0,19
4,0,445,0,25
5,0,430,0,40
6,0,419,0,51
7,0,399,0,71
8,0,386,0,84
9,0,366,0,104
10,0,354,0,116
11,0,339,0,131
12,0,324,0,146
13,0,313,0,157
14,0,300,0,170
15,0,287,0,183
16,0,274,0,196
17,0,259,0,211
18,0,249,0,221
19,0,239,0,231
20,0,224,0,246
21,0,203,0,267
22,0,188,0,282
23,0,173,0,297
24,0,161,0,309
25,0,146,0,324
26,0,135,0,335
27,0,125,0,345
28,0,114,0,356
29,0,108,0,362
30,0,97,0,373
31,0,87,0,383
32,0,81,0,389
33,0,72,0,398
34,0,67,0,403
35,0,59,0,411
36,0,52,0,418
37,0,48,0,422
38,0,43,0,427
39,0,38,0,432
40,0,26,0,444
41,0,25,0,445
42,0,20,0,450
43,0,14,0,456
44,0,8,0,462
45,0,6,0,464
46,0,5,0,465
47,0,4,0,466
48,0,2,0,468
49,0,1,0,469
50,0,1,0,469
51,0,1,0,469
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
