N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,127,0,194
2,0,101,0,220
3,0,90,0,231
4,0,85,0,236
5,0,77,0,244
6,0,56,0,265
7,0,43,0,278
8,0,34,0,287
9,0,29,0,292
10,0,24,0,297
11,0,21,0,300
12,0,21,0,300
13,0,19,0,302
14,0,14,0,307
15,0,12,0,309
16,0,11,0,310
17,0,10,0,311
18,0,8,0,313
19,0,8,0,313
20,0,7,0,314
21,0,5,0,316
22,0,4,0,317
23,0,2,0,319
24,0,2,0,319
25,0,2,0,319
26,0,2,0,319
27,0,2,0,319
28,0,2,0,319
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
