N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,233,0,88
2,0,211,0,110
3,0,202,0,119
4,0,191,0,130
5,0,174,0,147
6,0,168,0,153
7,0,152,0,169
8,0,138,0,183
9,0,129,0,192
10,0,118,0,203
11,0,112,0,209
12,0,97,0,224
13,0,88,0,233
14,0,78,0,243
15,0,70,0,251
16,0,65,0,256
17,0,58,0,263
18,0,55,0,266
19,0,51,0,270
20,0,48,0,273
21,0,43,0,278
22,0,38,0,283
23,0,38,0,283
24,0,33,0,288
25,0,30,0,291
26,0,26,0,295
27,0,25,0,296
28,0,23,0,298
29,0,21,0,300
30,0,13,0,308
31,0,11,0,310
32,0,9,0,312
33,0,8,0,313
34,0,6,0,315
35,0,3,0,318
36,0,2,0,319
37,0,1,0,320
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
