N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,230,0,91
2,0,201,0,120
3,0,190,0,131
4,0,177,0,144
5,0,163,0,158
6,0,154,0,167
7,0,150,0,171
8,0,136,0,185
9,0,131,0,190
10,0,122,0,199
11,0,114,0,207
12,0,112,0,209
13,0,103,0,218
14,0,94,0,227
15,0,85,0,236
16,0,79,0,242
17,0,73,0,248
18,0,67,0,254
19,0,60,0,261
20,0,53,0,268
21,0,46,0,275
22,0,44,0,277
23,0,38,0,283
24,0,33,0,288
25,0,23,0,298
26,0,20,0,301
27,0,16,0,305
28,0,11,0,310
29,0,10,0,311
30,0,7,0,314
31,0,6,0,315
32,0,3,0,318
33,0,3,0,318
34,0,2,0,319
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
