N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,243,0,77
2,1,163,0,157
3,1,94,0,226
4,1,63,0,257
5,1,48,0,272
6,1,41,0,279
7,1,37,0,283
8,1,36,0,284
9,1,34,0,286
10,1,30,0,290
11,1,28,0,292
12,1,25,0,295
13,1,21,0,299
14,1,19,0,301
15,1,17,0,303
16,1,14,0,306
17,0,14,1,306
18,0,11,1,309
19,0,10,1,310
20,0,7,1,313
21,0,5,1,315
22,0,4,1,316
23,0,3,1,317
24,0,3,1,317
25,0,2,1,318
26,0,2,1,318
27,0,2,1,318
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
