N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,189,0,132
2,0,141,0,180
3,0,121,0,200
4,0,111,0,210
5,0,89,0,232
6,0,74,0,247
7,0,57,0,264
8,0,46,0,275
9,0,38,0,283
10,0,32,0,289
11,0,26,0,295
12,0,23,0,298
13,0,20,0,301
14,0,18,0,303
15,0,15,0,306
16,0,13,0,308
17,0,10,0,311
18,0,8,0,313
19,0,6,0,315
20,0,6,0,315
21,0,5,0,316
22,0,5,0,316
23,0,4,0,317
24,0,3,0,318
25,0,3,0,318
26,0,3,0,318
27,0,2,0,319
28,0,2,0,319
29,0,1,0,320
30,0,1,0,320
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
