N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,251,0,70
2,0,204,0,117
3,0,176,0,145
4,0,152,0,169
5,0,136,0,185
6,0,124,0,197
7,0,106,0,215
8,0,96,0,225
9,0,86,0,235
10,0,81,0,240
11,0,74,0,247
12,0,65,0,256
13,0,61,0,260
14,0,57,0,264
15,0,51,0,270
16,0,49,0,272
17,0,44,0,277
18,0,41,0,280
19,0,39,0,282
20,0,36,0,285
21,0,32,0,289
22,0,25,0,296
23,0,23,0,298
24,0,19,0,302
25,0,16,0,305
26,0,12,0,309
27,0,10,0,311
28,0,7,0,314
29,0,6,0,315
30,0,6,0,315
31,0,5,0,316
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
