N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,193,0,128
2,0,144,0,177
3,0,103,0,218
4,0,77,0,244
5,0,70,0,251
6,0,59,0,262
7,0,52,0,269
8,0,46,0,275
9,0,45,0,276
10,0,43,0,278
11,0,41,0,280
12,0,34,0,287
13,0,31,0,290
14,0,28,0,293
15,0,24,0,297
16,0,21,0,300
17,0,19,0,302
18,0,18,0,303
19,0,15,0,306
20,0,14,0,307
21,0,13,0,308
22,0,12,0,309
23,0,12,0,309
24,0,10,0,311
25,0,9,0,312
26,0,8,0,313
27,0,8,0,313
28,0,6,0,315
29,0,6,0,315
30,0,5,0,316
31,0,3,0,318
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
