N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,469,0,0
7,1,469,0,0
8,1,469,0,0
9,1,469,0,0
10,1,469,0,0
11,1,469,0,0
12,1,469,0,0
13,1,468,0,1
14,1,467,0,2
15,1,463,0,6
16,1,461,0,8
17,1,458,0,11
18,1,451,0,18
19,1,443,0,26
20,1,433,0,36
21,1,418,0,51
22,1,400,0,69
23,1,378,0,91
24,1,356,0,113
25,1,331,0,138
26,1,308,0,161
27,1,287,0,182
28,1,267,0,202
29,1,243,0,226
30,1,221,0,248
31,1,201,0,268
32,1,168,0,301
33,1,147,0,322
34,1,120,0,349
35,1,102,0,367
36,1,79,0,390
37,1,66,0,403
38,1,55,0,414
39,1,49,0,420
40,1,45,0,424
41,1,36,0,433
42,1,32,0,437
43,1,24,0,445
44,1,16,0,453
45,1,11,0,458
46,1,6,0,463
47,0,5,1,464
48,0,3,1,466
49,0,1,1,468
50,0,0,1,469
51,0,0,1,469
52,0,0,1,469
53,0,0,1,469
54,0,0,1,469
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
