N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,170,0,300
2,0,130,0,340
3,0,110,0,360
4,0,92,0,378
5,0,81,0,389
6,0,74,0,396
7,0,66,0,404
8,0,57,0,413
9,0,53,0,417
10,0,46,0,424
11,0,37,0,433
12,0,29,0,441
13,0,26,0,444
14,0,23,0,447
15,0,20,0,450
16,0,17,0,453
17,0,17,0,453
18,0,16,0,454
19,0,14,0,456
20,0,13,0,457
21,0,9,0,461
22,0,5,0,465
23,0,4,0,466
24,0,2,0,468
25,0,1,0,469
26,0,1,0,469
27,0,1,0,469
28,0,1,0,469
29,0,1,0,469
30,0,1,0,469
31,0,1,0,469
32,0,1,0,469
33,0,1,0,469
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
