N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,451,0,19
3,0,435,0,35
4,0,415,0,55
5,0,395,0,75
6,0,373,0,97
7,0,346,0,124
8,0,330,0,140
9,0,307,0,163
10,0,287,0,183
11,0,258,0,212
12,0,227,0,243
13,0,209,0,261
14,0,196,0,274
15,0,181,0,289
16,0,160,0,310
17,0,140,0,330
18,0,127,0,343
19,0,117,0,353
20,0,111,0,359
21,0,103,0,367
22,0,91,0,379
23,0,79,0,391
24,0,70,0,400
25,0,65,0,405
26,0,55,0,415
27,0,49,0,421
28,0,44,0,426
29,0,40,0,430
30,0,35,0,435
31,0,33,0,437
32,0,29,0,441
33,0,27,0,443
34,0,23,0,447
35,0,21,0,449
36,0,17,0,453
37,0,10,0,460
38,0,9,0,461
39,0,9,0,461
40,0,8,0,462
41,0,4,0,466
42,0,3,0,467
43,0,3,0,467
44,0,2,0,468
45,0,1,0,469
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
