N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,350,0,120
2,0,290,0,180
3,0,250,0,220
4,0,231,0,239
5,0,201,0,269
6,0,173,0,297
7,0,143,0,327
8,0,110,0,360
9,0,84,0,386
10,0,70,0,400
11,0,58,0,412
12,0,45,0,425
13,0,44,0,426
14,0,41,0,429
15,0,34,0,436
16,0,29,0,441
17,0,22,0,448
18,0,19,0,451
19,0,15,0,455
20,0,12,0,458
21,0,10,0,460
22,0,10,0,460
23,0,8,0,462
24,0,7,0,463
25,0,6,0,464
26,0,6,0,464
27,0,5,0,465
28,0,5,0,465
29,0,5,0,465
30,0,5,0,465
31,0,5,0,465
32,0,4,0,466
33,0,4,0,466
34,0,3,0,467
35,0,2,0,468
36,0,1,0,469
37,0,1,0,469
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
