N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,195,0,126
2,0,156,0,165
3,0,120,0,201
4,0,92,0,229
5,0,79,0,242
6,0,66,0,255
7,0,53,0,268
8,0,49,0,272
9,0,44,0,277
10,0,39,0,282
11,0,36,0,285
12,0,36,0,285
13,0,32,0,289
14,0,29,0,292
15,0,27,0,294
16,0,24,0,297
17,0,24,0,297
18,0,23,0,298
19,0,21,0,300
20,0,20,0,301
21,0,19,0,302
22,0,19,0,302
23,0,18,0,303
24,0,18,0,303
25,0,16,0,305
26,0,15,0,306
27,0,15,0,306
28,0,13,0,308
29,0,13,0,308
30,0,13,0,308
31,0,13,0,308
32,0,10,0,311
33,0,10,0,311
34,0,10,0,311
35,0,10,0,311
36,0,10,0,311
37,0,10,0,311
38,0,10,0,311
39,0,8,0,313
40,0,8,0,313
41,0,6,0,315
42,0,6,0,315
43,0,6,0,315
44,0,5,0,316
45,0,4,0,317
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
