N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,238,0,83
2,0,181,0,140
3,0,146,0,175
4,0,128,0,193
5,0,115,0,206
6,0,103,0,218
7,0,93,0,228
8,0,83,0,238
9,0,76,0,245
10,0,69,0,252
11,0,56,0,265
12,0,52,0,269
13,0,44,0,277
14,0,37,0,284
15,0,32,0,289
16,0,28,0,293
17,0,22,0,299
18,0,18,0,303
19,0,17,0,304
20,0,17,0,304
21,0,16,0,305
22,0,15,0,306
23,0,14,0,307
24,0,13,0,308
25,0,13,0,308
26,0,13,0,308
27,0,11,0,310
28,0,10,0,311
29,0,10,0,311
30,0,10,0,311
31,0,8,0,313
32,0,7,0,314
33,0,6,0,315
34,0,5,0,316
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
