N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,349,0,121
2,0,281,0,189
3,0,248,0,222
4,0,222,0,248
5,0,192,0,278
6,0,165,0,305
7,0,146,0,324
8,0,131,0,339
9,0,116,0,354
10,0,102,0,368
11,0,100,0,370
12,0,93,0,377
13,0,92,0,378
14,0,86,0,384
15,0,78,0,392
16,0,76,0,394
17,0,71,0,399
18,0,67,0,403
19,0,66,0,404
20,0,59,0,411
21,0,55,0,415
22,0,53,0,417
23,0,50,0,420
24,0,47,0,423
25,0,42,0,428
26,0,42,0,428
27,0,41,0,429
28,0,38,0,432
29,0,33,0,437
30,0,29,0,441
31,0,28,0,442
32,0,26,0,444
33,0,23,0,447
34,0,23,0,447
35,0,20,0,450
36,0,19,0,451
37,0,19,0,451
38,0,18,0,452
39,0,14,0,456
40,0,13,0,457
41,0,9,0,461
42,0,8,0,462
43,0,7,0,463
44,0,7,0,463
45,0,6,0,464
46,0,6,0,464
47,0,4,0,466
48,0,4,0,466
49,0,4,0,466
50,0,4,0,466
51,0,3,0,467
52,0,3,0,467
53,0,2,0,468
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
