N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,466,0,3
7,1,465,0,4
8,1,464,0,5
9,1,460,0,9
10,1,454,0,15
11,1,443,0,26
12,1,438,0,31
13,1,427,0,42
14,1,419,0,50
15,1,410,0,59
16,1,403,0,66
17,1,395,0,74
18,1,384,0,85
19,1,377,0,92
20,1,370,0,99
21,1,362,0,107
22,1,351,0,118
23,1,341,0,128
24,1,336,0,133
25,1,331,0,138
26,1,325,0,144
27,1,314,0,155
28,1,310,0,159
29,1,302,0,167
30,1,299,0,170
31,1,288,0,181
32,1,271,0,198
33,1,260,0,209
34,1,251,0,218
35,1,244,0,225
36,1,235,0,234
37,1,223,0,246
38,1,205,0,264
39,1,197,0,272
40,1,184,0,285
41,1,176,0,293
42,1,162,0,307
43,1,155,0,314
44,1,139,0,330
45,1,122,0,347
46,0,111,1,358
47,0,95,1,374
48,0,88,1,381
49,0,79,1,390
50,0,72,1,397
51,0,65,1,404
52,0,56,1,413
53,0,48,1,421
54,0,41,1,428
55,0,36,1,433
56,0,27,1,442
57,0,18,1,451
58,0,14,1,455
59,0,8,1,461
60,0,7,1,462
61,0,6,1,463
62,0,4,1,465
63,0,1,1,468
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
