N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,133,0,188
2,0,104,0,217
3,0,97,0,224
4,0,78,0,243
5,0,66,0,255
6,0,60,0,261
7,0,55,0,266
8,0,50,0,271
9,0,45,0,276
10,0,42,0,279
11,0,41,0,280
12,0,41,0,280
13,0,34,0,287
14,0,33,0,288
15,0,33,0,288
16,0,30,0,291
17,0,26,0,295
18,0,25,0,296
19,0,23,0,298
20,0,21,0,300
21,0,20,0,301
22,0,18,0,303
23,0,16,0,305
24,0,16,0,305
25,0,13,0,308
26,0,13,0,308
27,0,13,0,308
28,0,12,0,309
29,0,10,0,311
30,0,9,0,312
31,0,9,0,312
32,0,8,0,313
33,0,7,0,314
34,0,6,0,315
35,0,5,0,316
36,0,5,0,316
37,0,3,0,318
38,0,2,0,319
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
