N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,312,0,8
2,1,300,0,20
3,0,290,1,30
4,0,273,1,47
5,0,256,1,64
6,0,245,1,75
7,0,231,1,89
8,0,217,1,103
9,0,197,1,123
10,0,181,1,139
11,0,160,1,160
12,0,143,1,177
13,0,131,1,189
14,0,116,1,204
15,0,103,1,217
16,0,83,1,237
17,0,71,1,249
18,0,55,1,265
19,0,44,1,276
20,0,38,1,282
21,0,30,1,290
22,0,27,1,293
23,0,25,1,295
24,0,23,1,297
25,0,15,1,305
26,0,13,1,307
27,0,13,1,307
28,0,12,1,308
29,0,9,1,311
30,0,5,1,315
31,0,2,1,318
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
