N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,236,0,85
2,0,203,0,118
3,0,179,0,142
4,0,159,0,162
5,0,148,0,173
6,0,139,0,182
7,0,125,0,196
8,0,112,0,209
9,0,103,0,218
10,0,89,0,232
11,0,82,0,239
12,0,73,0,248
13,0,68,0,253
14,0,64,0,257
15,0,58,0,263
16,0,51,0,270
17,0,45,0,276
18,0,39,0,282
19,0,28,0,293
20,0,28,0,293
21,0,24,0,297
22,0,22,0,299
23,0,19,0,302
24,0,17,0,304
25,0,16,0,305
26,0,13,0,308
27,0,11,0,310
28,0,7,0,314
29,0,6,0,315
30,0,5,0,316
31,0,5,0,316
32,0,5,0,316
33,0,4,0,317
34,0,2,0,319
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
