N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,295,0,26
2,0,255,0,66
3,0,237,0,84
4,0,219,0,102
5,0,200,0,121
6,0,174,0,147
7,0,163,0,158
8,0,153,0,168
9,0,143,0,178
10,0,123,0,198
11,0,112,0,209
12,0,97,0,224
13,0,83,0,238
14,0,73,0,248
15,0,66,0,255
16,0,57,0,264
17,0,52,0,269
18,0,47,0,274
19,0,38,0,283
20,0,32,0,289
21,0,24,0,297
22,0,18,0,303
23,0,15,0,306
24,0,9,0,312
25,0,7,0,314
26,0,5,0,316
27,0,4,0,317
28,0,3,0,318
29,0,2,0,319
30,0,1,0,320
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
