N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,301,0,18
2,2,275,0,44
3,2,253,0,66
4,2,232,0,87
5,2,216,0,103
6,2,199,0,120
7,2,184,0,135
8,2,169,0,150
9,2,158,0,161
10,2,147,0,172
11,1,133,1,186
12,1,127,1,192
13,1,108,1,211
14,1,98,1,221
15,1,82,1,237
16,1,75,1,244
17,1,67,1,252
18,1,59,1,260
19,1,54,1,265
20,1,46,1,273
21,1,39,1,280
22,0,32,2,287
23,0,27,2,292
24,0,22,2,297
25,0,17,2,302
26,0,12,2,307
27,0,8,2,311
28,0,6,2,313
29,0,5,2,314
30,0,4,2,315
31,0,3,2,316
32,0,2,2,317
33,0,1,2,318
34,0,1,2,318
35,0,1,2,318
36,0,1,2,318
37,0,1,2,318
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
52,0,0,2,319
53,0,0,2,319
54,0,0,2,319
55,0,0,2,319
56,0,0,2,319
57,0,0,2,319
58,0,0,2,319
59,0,0,2,319
60,0,0,2,319
61,0,0,2,319
62,0,0,2,319
63,0,0,2,319
64,0,0,2,319
65,0,0,2,319
66,0,0,2,319
67,0,0,2,319
68,0,0,2,319
69,0,0,2,319
70,0,0,2,319
71,0,0,2,319
72,0,0,2,319
73,0,0,2,319
74,0,0,2,319
75,0,0,2,319
76,0,0,2,319
77,0,0,2,319
78,0,0,2,319
79,0,0,2,319
80,0,0,2,319
81,0,0,2,319
82,0,0,2,319
83,0,0,2,319
84,0,0,2,319
85,0,0,2,319
86,0,0,2,319
87,0,0,2,319
88,0,0,2,319
89,0,0,2,319
90,0,0,2,319
91,0,0,2,319
92,0,0,2,319
93,0,0,2,319
94,0,0,2,319
95,0,0,2,319
96,0,0,2,319
97,0,0,2,319
98,0,0,2,319
99,0,0,2,319
