N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,459,0,11
2,0,450,0,20
3,0,431,0,39
4,0,411,0,59
5,0,395,0,75
6,0,376,0,94
7,0,357,0,113
8,0,341,0,129
9,0,319,0,151
10,0,305,0,165
11,0,294,0,176
12,0,283,0,187
13,0,268,0,202
14,0,255,0,215
15,0,243,0,227
16,0,228,0,242
17,0,220,0,250
18,0,205,0,265
19,0,188,0,282
20,0,176,0,294
21,0,159,0,311
22,0,151,0,319
23,0,133,0,337
24,0,124,0,346
25,0,112,0,358
26,0,105,0,365
27,0,97,0,373
28,0,90,0,380
29,0,83,0,387
30,0,72,0,398
31,0,65,0,405
32,0,60,0,410
33,0,53,0,417
34,0,45,0,425
35,0,36,0,434
36,0,30,0,440
37,0,26,0,444
38,0,24,0,446
39,0,15,0,455
40,0,13,0,457
41,0,11,0,459
42,0,9,0,461
43,0,5,0,465
44,0,3,0,467
45,0,1,0,469
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
