N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,451,0,18
2,1,443,0,26
3,1,440,0,29
4,1,429,0,40
5,1,401,0,68
6,1,372,0,97
7,1,352,0,117
8,1,315,0,154
9,1,291,0,178
10,0,260,1,209
11,0,232,1,237
12,0,216,1,253
13,0,189,1,280
14,0,169,1,300
15,0,145,1,324
16,0,133,1,336
17,0,119,1,350
18,0,101,1,368
19,0,89,1,380
20,0,80,1,389
21,0,70,1,399
22,0,63,1,406
23,0,55,1,414
24,0,50,1,419
25,0,41,1,428
26,0,32,1,437
27,0,28,1,441
28,0,23,1,446
29,0,17,1,452
30,0,16,1,453
31,0,13,1,456
32,0,8,1,461
33,0,6,1,463
34,0,3,1,466
35,0,3,1,466
36,0,3,1,466
37,0,1,1,468
38,0,1,1,468
39,0,0,1,469
40,0,0,1,469
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
52,0,0,1,469
53,0,0,1,469
54,0,0,1,469
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
