N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,166,0,154
2,1,118,0,202
3,1,94,0,226
4,1,85,0,235
5,1,73,0,247
6,0,64,1,256
7,0,57,1,263
8,0,47,1,273
9,0,41,1,279
10,0,32,1,288
11,0,24,1,296
12,0,20,1,300
13,0,15,1,305
14,0,12,1,308
15,0,7,1,313
16,0,6,1,314
17,0,5,1,315
18,0,3,1,317
19,0,2,1,318
20,0,2,1,318
21,0,2,1,318
22,0,2,1,318
23,0,1,1,319
24,0,1,1,319
25,0,1,1,319
26,0,1,1,319
27,0,1,1,319
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
