N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,151,0,169
2,1,66,0,254
3,1,52,0,268
4,1,38,0,282
5,1,32,0,288
6,1,27,0,293
7,1,21,0,299
8,1,17,0,303
9,0,14,1,306
10,0,12,1,308
11,0,10,1,310
12,0,10,1,310
13,0,8,1,312
14,0,7,1,313
15,0,7,1,313
16,0,6,1,314
17,0,5,1,315
18,0,4,1,316
19,0,3,1,317
20,0,1,1,319
21,0,1,1,319
22,0,0,1,320
23,0,0,1,320
24,0,0,1,320
25,0,0,1,320
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
