N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,220,0,101
2,0,191,0,130
3,0,171,0,150
4,0,155,0,166
5,0,143,0,178
6,0,132,0,189
7,0,125,0,196
8,0,117,0,204
9,0,112,0,209
10,0,106,0,215
11,0,99,0,222
12,0,96,0,225
13,0,91,0,230
14,0,85,0,236
15,0,81,0,240
16,0,76,0,245
17,0,73,0,248
18,0,70,0,251
19,0,66,0,255
20,0,57,0,264
21,0,52,0,269
22,0,45,0,276
23,0,43,0,278
24,0,40,0,281
25,0,36,0,285
26,0,33,0,288
27,0,30,0,291
28,0,27,0,294
29,0,20,0,301
30,0,19,0,302
31,0,18,0,303
32,0,13,0,308
33,0,12,0,309
34,0,10,0,311
35,0,9,0,312
36,0,8,0,313
37,0,8,0,313
38,0,7,0,314
39,0,6,0,315
40,0,4,0,317
41,0,3,0,318
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,1,0,320
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
