N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,433,0,37
2,0,386,0,84
3,0,356,0,114
4,0,324,0,146
5,0,296,0,174
6,0,269,0,201
7,0,244,0,226
8,0,222,0,248
9,0,208,0,262
10,0,197,0,273
11,0,179,0,291
12,0,162,0,308
13,0,153,0,317
14,0,140,0,330
15,0,133,0,337
16,0,124,0,346
17,0,114,0,356
18,0,109,0,361
19,0,101,0,369
20,0,92,0,378
21,0,88,0,382
22,0,85,0,385
23,0,78,0,392
24,0,71,0,399
25,0,67,0,403
26,0,63,0,407
27,0,55,0,415
28,0,52,0,418
29,0,42,0,428
30,0,39,0,431
31,0,36,0,434
32,0,36,0,434
33,0,32,0,438
34,0,28,0,442
35,0,26,0,444
36,0,21,0,449
37,0,18,0,452
38,0,17,0,453
39,0,14,0,456
40,0,12,0,458
41,0,11,0,459
42,0,6,0,464
43,0,4,0,466
44,0,1,0,469
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
