N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,147,0,174
2,0,98,0,223
3,0,81,0,240
4,0,69,0,252
5,0,55,0,266
6,0,46,0,275
7,0,42,0,279
8,0,37,0,284
9,0,34,0,287
10,0,29,0,292
11,0,25,0,296
12,0,21,0,300
13,0,20,0,301
14,0,19,0,302
15,0,18,0,303
16,0,17,0,304
17,0,17,0,304
18,0,12,0,309
19,0,11,0,310
20,0,10,0,311
21,0,10,0,311
22,0,7,0,314
23,0,6,0,315
24,0,6,0,315
25,0,4,0,317
26,0,4,0,317
27,0,3,0,318
28,0,3,0,318
29,0,3,0,318
30,0,3,0,318
31,0,3,0,318
32,0,3,0,318
33,0,3,0,318
34,0,2,0,319
35,0,2,0,319
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
