N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,441,0,29
2,0,422,0,48
3,0,405,0,65
4,0,393,0,77
5,0,375,0,95
6,0,361,0,109
7,0,349,0,121
8,0,329,0,141
9,0,316,0,154
10,0,300,0,170
11,0,290,0,180
12,0,270,0,200
13,0,257,0,213
14,0,243,0,227
15,0,229,0,241
16,0,214,0,256
17,0,196,0,274
18,0,185,0,285
19,0,174,0,296
20,0,166,0,304
21,0,151,0,319
22,0,143,0,327
23,0,135,0,335
24,0,128,0,342
25,0,116,0,354
26,0,108,0,362
27,0,102,0,368
28,0,96,0,374
29,0,87,0,383
30,0,83,0,387
31,0,77,0,393
32,0,63,0,407
33,0,48,0,422
34,0,38,0,432
35,0,34,0,436
36,0,27,0,443
37,0,19,0,451
38,0,19,0,451
39,0,16,0,454
40,0,14,0,456
41,0,8,0,462
42,0,4,0,466
43,0,3,0,467
44,0,3,0,467
45,0,3,0,467
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
