N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,289,0,32
2,0,257,0,64
3,0,229,0,92
4,0,215,0,106
5,0,193,0,128
6,0,170,0,151
7,0,152,0,169
8,0,125,0,196
9,0,108,0,213
10,0,88,0,233
11,0,76,0,245
12,0,62,0,259
13,0,51,0,270
14,0,45,0,276
15,0,36,0,285
16,0,32,0,289
17,0,30,0,291
18,0,22,0,299
19,0,17,0,304
20,0,14,0,307
21,0,13,0,308
22,0,11,0,310
23,0,11,0,310
24,0,10,0,311
25,0,9,0,312
26,0,9,0,312
27,0,9,0,312
28,0,9,0,312
29,0,5,0,316
30,0,4,0,317
31,0,3,0,318
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
