N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,285,0,36
2,0,259,0,62
3,0,248,0,73
4,0,237,0,84
5,0,224,0,97
6,0,204,0,117
7,0,183,0,138
8,0,171,0,150
9,0,155,0,166
10,0,136,0,185
11,0,116,0,205
12,0,104,0,217
13,0,95,0,226
14,0,85,0,236
15,0,74,0,247
16,0,68,0,253
17,0,60,0,261
18,0,54,0,267
19,0,46,0,275
20,0,41,0,280
21,0,36,0,285
22,0,31,0,290
23,0,27,0,294
24,0,21,0,300
25,0,18,0,303
26,0,16,0,305
27,0,14,0,307
28,0,11,0,310
29,0,10,0,311
30,0,9,0,312
31,0,8,0,313
32,0,8,0,313
33,0,5,0,316
34,0,4,0,317
35,0,4,0,317
36,0,3,0,318
37,0,2,0,319
38,0,2,0,319
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
