N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,241,0,80
2,0,181,0,140
3,0,142,0,179
4,0,110,0,211
5,0,89,0,232
6,0,77,0,244
7,0,69,0,252
8,0,61,0,260
9,0,53,0,268
10,0,47,0,274
11,0,40,0,281
12,0,33,0,288
13,0,27,0,294
14,0,23,0,298
15,0,19,0,302
16,0,17,0,304
17,0,14,0,307
18,0,12,0,309
19,0,10,0,311
20,0,9,0,312
21,0,9,0,312
22,0,8,0,313
23,0,7,0,314
24,0,5,0,316
25,0,4,0,317
26,0,3,0,318
27,0,2,0,319
28,0,2,0,319
29,0,1,0,320
30,0,1,0,320
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
