N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,402,0,68
2,0,380,0,90
3,0,366,0,104
4,0,358,0,112
5,0,351,0,119
6,0,341,0,129
7,0,334,0,136
8,0,323,0,147
9,0,317,0,153
10,0,306,0,164
11,0,291,0,179
12,0,286,0,184
13,0,277,0,193
14,0,272,0,198
15,0,263,0,207
16,0,254,0,216
17,0,250,0,220
18,0,237,0,233
19,0,226,0,244
20,0,215,0,255
21,0,210,0,260
22,0,201,0,269
23,0,195,0,275
24,0,177,0,293
25,0,168,0,302
26,0,159,0,311
27,0,151,0,319
28,0,136,0,334
29,0,132,0,338
30,0,121,0,349
31,0,117,0,353
32,0,105,0,365
33,0,97,0,373
34,0,85,0,385
35,0,76,0,394
36,0,70,0,400
37,0,65,0,405
38,0,59,0,411
39,0,55,0,415
40,0,45,0,425
41,0,38,0,432
42,0,29,0,441
43,0,23,0,447
44,0,20,0,450
45,0,17,0,453
46,0,15,0,455
47,0,10,0,460
48,0,8,0,462
49,0,6,0,464
50,0,4,0,466
51,0,2,0,468
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
