N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,366,0,104
2,0,316,0,154
3,0,283,0,187
4,0,261,0,209
5,0,245,0,225
6,0,230,0,240
7,0,219,0,251
8,0,208,0,262
9,0,194,0,276
10,0,178,0,292
11,0,161,0,309
12,0,139,0,331
13,0,129,0,341
14,0,116,0,354
15,0,103,0,367
16,0,92,0,378
17,0,82,0,388
18,0,78,0,392
19,0,68,0,402
20,0,63,0,407
21,0,60,0,410
22,0,55,0,415
23,0,51,0,419
24,0,44,0,426
25,0,37,0,433
26,0,35,0,435
27,0,32,0,438
28,0,29,0,441
29,0,24,0,446
30,0,22,0,448
31,0,18,0,452
32,0,17,0,453
33,0,16,0,454
34,0,14,0,456
35,0,11,0,459
36,0,10,0,460
37,0,8,0,462
38,0,7,0,463
39,0,4,0,466
40,0,2,0,468
41,0,1,0,469
42,0,1,0,469
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
