N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,176,0,145
2,0,153,0,168
3,0,143,0,178
4,0,131,0,190
5,0,114,0,207
6,0,103,0,218
7,0,94,0,227
8,0,77,0,244
9,0,72,0,249
10,0,66,0,255
11,0,60,0,261
12,0,56,0,265
13,0,50,0,271
14,0,45,0,276
15,0,42,0,279
16,0,40,0,281
17,0,36,0,285
18,0,36,0,285
19,0,31,0,290
20,0,27,0,294
21,0,26,0,295
22,0,24,0,297
23,0,21,0,300
24,0,20,0,301
25,0,19,0,302
26,0,19,0,302
27,0,18,0,303
28,0,18,0,303
29,0,15,0,306
30,0,15,0,306
31,0,15,0,306
32,0,14,0,307
33,0,14,0,307
34,0,14,0,307
35,0,14,0,307
36,0,13,0,308
37,0,10,0,311
38,0,8,0,313
39,0,8,0,313
40,0,8,0,313
41,0,7,0,314
42,0,6,0,315
43,0,6,0,315
44,0,5,0,316
45,0,4,0,317
46,0,4,0,317
47,0,4,0,317
48,0,4,0,317
49,0,3,0,318
50,0,1,0,320
51,0,0,0,321
