N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,465,0,5
4,0,455,0,15
5,0,437,0,33
6,0,432,0,38
7,0,419,0,51
8,0,401,0,69
9,0,391,0,79
10,0,375,0,95
11,0,346,0,124
12,0,325,0,145
13,0,305,0,165
14,0,291,0,179
15,0,270,0,200
16,0,250,0,220
17,0,237,0,233
18,0,227,0,243
19,0,214,0,256
20,0,202,0,268
21,0,189,0,281
22,0,174,0,296
23,0,164,0,306
24,0,154,0,316
25,0,141,0,329
26,0,127,0,343
27,0,119,0,351
28,0,101,0,369
29,0,91,0,379
30,0,81,0,389
31,0,75,0,395
32,0,67,0,403
33,0,63,0,407
34,0,55,0,415
35,0,50,0,420
36,0,49,0,421
37,0,45,0,425
38,0,36,0,434
39,0,34,0,436
40,0,26,0,444
41,0,22,0,448
42,0,18,0,452
43,0,12,0,458
44,0,8,0,462
45,0,7,0,463
46,0,4,0,466
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
