N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,467,0,3
3,0,455,0,15
4,0,442,0,28
5,0,427,0,43
6,0,408,0,62
7,0,384,0,86
8,0,369,0,101
9,0,363,0,107
10,0,355,0,115
11,0,341,0,129
12,0,333,0,137
13,0,327,0,143
14,0,321,0,149
15,0,312,0,158
16,0,303,0,167
17,0,290,0,180
18,0,282,0,188
19,0,274,0,196
20,0,260,0,210
21,0,250,0,220
22,0,237,0,233
23,0,231,0,239
24,0,217,0,253
25,0,202,0,268
26,0,188,0,282
27,0,176,0,294
28,0,165,0,305
29,0,154,0,316
30,0,139,0,331
31,0,130,0,340
32,0,120,0,350
33,0,109,0,361
34,0,94,0,376
35,0,78,0,392
36,0,67,0,403
37,0,59,0,411
38,0,53,0,417
39,0,45,0,425
40,0,35,0,435
41,0,31,0,439
42,0,28,0,442
43,0,25,0,445
44,0,20,0,450
45,0,17,0,453
46,0,11,0,459
47,0,7,0,463
48,0,4,0,466
49,0,3,0,467
50,0,2,0,468
51,0,1,0,469
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
