N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,245,0,75
2,1,179,0,141
3,1,156,0,164
4,1,145,0,175
5,1,134,0,186
6,1,117,0,203
7,0,104,1,216
8,0,100,1,220
9,0,80,1,240
10,0,72,1,248
11,0,64,1,256
12,0,56,1,264
13,0,49,1,271
14,0,41,1,279
15,0,33,1,287
16,0,26,1,294
17,0,21,1,299
18,0,15,1,305
19,0,10,1,310
20,0,9,1,311
21,0,6,1,314
22,0,3,1,317
23,0,3,1,317
24,0,3,1,317
25,0,2,1,318
26,0,1,1,319
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
