N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,320,0,0
2,1,315,0,5
3,1,294,0,26
4,1,272,0,48
5,1,236,0,84
6,1,208,0,112
7,1,189,0,131
8,1,171,0,149
9,1,154,0,166
10,1,145,0,175
11,1,134,0,186
12,1,126,0,194
13,1,118,0,202
14,1,108,0,212
15,1,103,0,217
16,1,93,0,227
17,1,85,0,235
18,1,78,0,242
19,1,74,0,246
20,1,71,0,249
21,1,65,0,255
22,1,58,0,262
23,1,55,0,265
24,1,54,0,266
25,1,51,0,269
26,1,48,0,272
27,0,45,1,275
28,0,41,1,279
29,0,34,1,286
30,0,28,1,292
31,0,25,1,295
32,0,16,1,304
33,0,8,1,312
34,0,6,1,314
35,0,3,1,317
36,0,2,1,318
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
