N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,148,0,173
2,0,119,0,202
3,0,97,0,224
4,0,76,0,245
5,0,67,0,254
6,0,57,0,264
7,0,48,0,273
8,0,41,0,280
9,0,33,0,288
10,0,27,0,294
11,0,25,0,296
12,0,22,0,299
13,0,19,0,302
14,0,19,0,302
15,0,17,0,304
16,0,13,0,308
17,0,13,0,308
18,0,13,0,308
19,0,13,0,308
20,0,11,0,310
21,0,10,0,311
22,0,10,0,311
23,0,10,0,311
24,0,10,0,311
25,0,10,0,311
26,0,9,0,312
27,0,8,0,313
28,0,7,0,314
29,0,5,0,316
30,0,5,0,316
31,0,5,0,316
32,0,4,0,317
33,0,4,0,317
34,0,4,0,317
35,0,3,0,318
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
