N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,167,0,154
2,0,132,0,189
3,0,115,0,206
4,0,102,0,219
5,0,94,0,227
6,0,88,0,233
7,0,75,0,246
8,0,67,0,254
9,0,61,0,260
10,0,58,0,263
11,0,50,0,271
12,0,47,0,274
13,0,45,0,276
14,0,38,0,283
15,0,31,0,290
16,0,26,0,295
17,0,24,0,297
18,0,19,0,302
19,0,16,0,305
20,0,13,0,308
21,0,7,0,314
22,0,6,0,315
23,0,5,0,316
24,0,4,0,317
25,0,4,0,317
26,0,3,0,318
27,0,3,0,318
28,0,3,0,318
29,0,3,0,318
30,0,2,0,319
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
