N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,4,302,0,15
2,4,282,0,35
3,4,254,0,63
4,3,232,1,85
5,3,220,1,97
6,3,209,1,108
7,3,201,1,116
8,3,187,1,130
9,3,174,1,143
10,2,162,2,155
11,2,149,2,168
12,2,141,2,176
13,2,128,2,189
14,2,118,2,199
15,2,112,2,205
16,1,102,3,215
17,1,96,3,221
18,1,90,3,227
19,1,85,3,232
20,1,76,3,241
21,1,68,3,249
22,1,64,3,253
23,1,60,3,257
24,1,55,3,262
25,0,52,4,265
26,0,50,4,267
27,0,41,4,276
28,0,35,4,282
29,0,31,4,286
30,0,24,4,293
31,0,19,4,298
32,0,19,4,298
33,0,16,4,301
34,0,15,4,302
35,0,15,4,302
36,0,13,4,304
37,0,11,4,306
38,0,9,4,308
39,0,4,4,313
40,0,3,4,314
41,0,3,4,314
42,0,3,4,314
43,0,3,4,314
44,0,3,4,314
45,0,3,4,314
46,0,2,4,315
47,0,2,4,315
48,0,2,4,315
49,0,0,4,317
50,0,0,4,317
51,0,0,4,317
