N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,467,0,3
7,0,466,0,4
8,0,464,0,6
9,0,458,0,12
10,0,452,0,18
11,0,444,0,26
12,0,434,0,36
13,0,423,0,47
14,0,408,0,62
15,0,398,0,72
16,0,380,0,90
17,0,364,0,106
18,0,358,0,112
19,0,345,0,125
20,0,325,0,145
21,0,306,0,164
22,0,292,0,178
23,0,270,0,200
24,0,257,0,213
25,0,247,0,223
26,0,224,0,246
27,0,207,0,263
28,0,196,0,274
29,0,182,0,288
30,0,167,0,303
31,0,153,0,317
32,0,136,0,334
33,0,120,0,350
34,0,110,0,360
35,0,96,0,374
36,0,77,0,393
37,0,64,0,406
38,0,49,0,421
39,0,45,0,425
40,0,37,0,433
41,0,32,0,438
42,0,23,0,447
43,0,18,0,452
44,0,12,0,458
45,0,6,0,464
46,0,6,0,464
47,0,2,0,468
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
