N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,235,0,86
2,0,203,0,118
3,0,175,0,146
4,0,159,0,162
5,0,141,0,180
6,0,120,0,201
7,0,109,0,212
8,0,98,0,223
9,0,85,0,236
10,0,74,0,247
11,0,69,0,252
12,0,61,0,260
13,0,54,0,267
14,0,48,0,273
15,0,41,0,280
16,0,37,0,284
17,0,32,0,289
18,0,28,0,293
19,0,27,0,294
20,0,25,0,296
21,0,25,0,296
22,0,21,0,300
23,0,19,0,302
24,0,17,0,304
25,0,14,0,307
26,0,14,0,307
27,0,13,0,308
28,0,11,0,310
29,0,7,0,314
30,0,7,0,314
31,0,7,0,314
32,0,7,0,314
33,0,6,0,315
34,0,6,0,315
35,0,5,0,316
36,0,5,0,316
37,0,5,0,316
38,0,5,0,316
39,0,4,0,317
40,0,4,0,317
41,0,4,0,317
42,0,3,0,318
43,0,2,0,319
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,1,0,320
