N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,181,0,289
2,0,118,0,352
3,0,96,0,374
4,0,79,0,391
5,0,68,0,402
6,0,57,0,413
7,0,52,0,418
8,0,41,0,429
9,0,36,0,434
10,0,33,0,437
11,0,26,0,444
12,0,24,0,446
13,0,23,0,447
14,0,20,0,450
15,0,18,0,452
16,0,15,0,455
17,0,13,0,457
18,0,12,0,458
19,0,8,0,462
20,0,8,0,462
21,0,8,0,462
22,0,7,0,463
23,0,6,0,464
24,0,5,0,465
25,0,5,0,465
26,0,3,0,467
27,0,3,0,467
28,0,2,0,468
29,0,2,0,468
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
