N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,414,0,56
2,0,343,0,127
3,0,293,0,177
4,0,262,0,208
5,0,243,0,227
6,0,218,0,252
7,0,204,0,266
8,0,188,0,282
9,0,174,0,296
10,0,156,0,314
11,0,150,0,320
12,0,147,0,323
13,0,135,0,335
14,0,123,0,347
15,0,117,0,353
16,0,107,0,363
17,0,103,0,367
18,0,95,0,375
19,0,86,0,384
20,0,81,0,389
21,0,74,0,396
22,0,70,0,400
23,0,63,0,407
24,0,57,0,413
25,0,54,0,416
26,0,51,0,419
27,0,50,0,420
28,0,49,0,421
29,0,48,0,422
30,0,47,0,423
31,0,43,0,427
32,0,39,0,431
33,0,37,0,433
34,0,34,0,436
35,0,30,0,440
36,0,27,0,443
37,0,25,0,445
38,0,20,0,450
39,0,18,0,452
40,0,16,0,454
41,0,9,0,461
42,0,6,0,464
43,0,4,0,466
44,0,1,0,469
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
