N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,280,0,40
2,1,263,0,57
3,1,256,0,64
4,1,254,0,66
5,1,245,0,75
6,1,237,0,83
7,1,228,0,92
8,1,221,0,99
9,1,212,0,108
10,1,203,0,117
11,1,198,0,122
12,1,188,0,132
13,1,179,0,141
14,1,172,0,148
15,1,162,0,158
16,0,154,1,166
17,0,144,1,176
18,0,138,1,182
19,0,129,1,191
20,0,116,1,204
21,0,110,1,210
22,0,102,1,218
23,0,96,1,224
24,0,80,1,240
25,0,76,1,244
26,0,67,1,253
27,0,58,1,262
28,0,53,1,267
29,0,45,1,275
30,0,40,1,280
31,0,34,1,286
32,0,26,1,294
33,0,24,1,296
34,0,22,1,298
35,0,18,1,302
36,0,16,1,304
37,0,12,1,308
38,0,11,1,309
39,0,9,1,311
40,0,6,1,314
41,0,4,1,316
42,0,2,1,318
43,0,1,1,319
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
52,0,0,1,320
53,0,0,1,320
54,0,0,1,320
55,0,0,1,320
56,0,0,1,320
57,0,0,1,320
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
