N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,251,0,70
2,0,224,0,97
3,0,203,0,118
4,0,181,0,140
5,0,154,0,167
6,0,129,0,192
7,0,103,0,218
8,0,86,0,235
9,0,78,0,243
10,0,74,0,247
11,0,65,0,256
12,0,56,0,265
13,0,50,0,271
14,0,45,0,276
15,0,42,0,279
16,0,39,0,282
17,0,36,0,285
18,0,33,0,288
19,0,26,0,295
20,0,25,0,296
21,0,22,0,299
22,0,20,0,301
23,0,19,0,302
24,0,17,0,304
25,0,16,0,305
26,0,15,0,306
27,0,15,0,306
28,0,11,0,310
29,0,11,0,310
30,0,11,0,310
31,0,11,0,310
32,0,11,0,310
33,0,10,0,311
34,0,9,0,312
35,0,9,0,312
36,0,7,0,314
37,0,5,0,316
38,0,5,0,316
39,0,5,0,316
40,0,5,0,316
41,0,4,0,317
42,0,4,0,317
43,0,4,0,317
44,0,4,0,317
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,2,0,319
51,0,2,0,319
52,0,2,0,319
53,0,2,0,319
54,0,2,0,319
55,0,2,0,319
56,0,2,0,319
57,0,2,0,319
58,0,2,0,319
59,0,2,0,319
60,0,2,0,319
61,0,2,0,319
62,0,2,0,319
63,0,2,0,319
64,0,2,0,319
65,0,2,0,319
66,0,2,0,319
67,0,1,0,320
68,0,1,0,320
69,0,1,0,320
70,0,1,0,320
71,0,1,0,320
72,0,1,0,320
73,0,1,0,320
74,0,1,0,320
75,0,1,0,320
76,0,1,0,320
77,0,1,0,320
78,0,1,0,320
79,0,1,0,320
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
