N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,277,0,42
2,2,248,0,71
3,2,230,0,89
4,2,220,0,99
5,2,206,0,113
6,2,198,0,121
7,2,188,0,131
8,2,177,0,142
9,2,171,0,148
10,2,161,0,158
11,2,152,0,167
12,2,142,0,177
13,2,133,0,186
14,2,124,0,195
15,2,111,0,208
16,2,102,0,217
17,2,91,0,228
18,2,77,0,242
19,2,66,0,253
20,1,61,1,258
21,1,57,1,262
22,1,51,1,268
23,1,45,1,274
24,1,40,1,279
25,1,38,1,281
26,1,29,1,290
27,1,28,1,291
28,1,20,1,299
29,0,20,2,299
30,0,17,2,302
31,0,10,2,309
32,0,9,2,310
33,0,7,2,312
34,0,3,2,316
35,0,1,2,318
36,0,1,2,318
37,0,1,2,318
38,0,1,2,318
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
52,0,0,2,319
53,0,0,2,319
54,0,0,2,319
55,0,0,2,319
56,0,0,2,319
57,0,0,2,319
58,0,0,2,319
59,0,0,2,319
60,0,0,2,319
61,0,0,2,319
62,0,0,2,319
63,0,0,2,319
64,0,0,2,319
65,0,0,2,319
66,0,0,2,319
67,0,0,2,319
68,0,0,2,319
69,0,0,2,319
70,0,0,2,319
71,0,0,2,319
72,0,0,2,319
73,0,0,2,319
74,0,0,2,319
75,0,0,2,319
76,0,0,2,319
77,0,0,2,319
78,0,0,2,319
79,0,0,2,319
80,0,0,2,319
81,0,0,2,319
82,0,0,2,319
83,0,0,2,319
84,0,0,2,319
85,0,0,2,319
86,0,0,2,319
87,0,0,2,319
88,0,0,2,319
89,0,0,2,319
90,0,0,2,319
91,0,0,2,319
92,0,0,2,319
93,0,0,2,319
94,0,0,2,319
95,0,0,2,319
96,0,0,2,319
97,0,0,2,319
98,0,0,2,319
99,0,0,2,319
