N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,319,0,2
2,0,306,0,15
3,0,292,0,29
4,0,280,0,41
5,0,272,0,49
6,0,269,0,52
7,0,263,0,58
8,0,258,0,63
9,0,246,0,75
10,0,231,0,90
11,0,220,0,101
12,0,213,0,108
13,0,201,0,120
14,0,193,0,128
15,0,181,0,140
16,0,165,0,156
17,0,153,0,168
18,0,142,0,179
19,0,132,0,189
20,0,118,0,203
21,0,107,0,214
22,0,91,0,230
23,0,86,0,235
24,0,83,0,238
25,0,77,0,244
26,0,66,0,255
27,0,60,0,261
28,0,52,0,269
29,0,46,0,275
30,0,44,0,277
31,0,35,0,286
32,0,30,0,291
33,0,22,0,299
34,0,20,0,301
35,0,19,0,302
36,0,18,0,303
37,0,17,0,304
38,0,11,0,310
39,0,8,0,313
40,0,7,0,314
41,0,6,0,315
42,0,4,0,317
43,0,4,0,317
44,0,4,0,317
45,0,4,0,317
46,0,4,0,317
47,0,4,0,317
48,0,4,0,317
49,0,3,0,318
50,0,3,0,318
51,0,2,0,319
52,0,2,0,319
53,0,2,0,319
54,0,2,0,319
55,0,1,0,320
56,0,1,0,320
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
