N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,255,0,215
2,0,196,0,274
3,0,145,0,325
4,0,125,0,345
5,0,103,0,367
6,0,91,0,379
7,0,84,0,386
8,0,79,0,391
9,0,75,0,395
10,0,70,0,400
11,0,60,0,410
12,0,52,0,418
13,0,47,0,423
14,0,42,0,428
15,0,40,0,430
16,0,39,0,431
17,0,37,0,433
18,0,37,0,433
19,0,35,0,435
20,0,31,0,439
21,0,28,0,442
22,0,28,0,442
23,0,26,0,444
24,0,26,0,444
25,0,24,0,446
26,0,22,0,448
27,0,21,0,449
28,0,20,0,450
29,0,18,0,452
30,0,17,0,453
31,0,14,0,456
32,0,14,0,456
33,0,14,0,456
34,0,13,0,457
35,0,11,0,459
36,0,10,0,460
37,0,9,0,461
38,0,8,0,462
39,0,6,0,464
40,0,6,0,464
41,0,5,0,465
42,0,5,0,465
43,0,5,0,465
44,0,5,0,465
45,0,5,0,465
46,0,5,0,465
47,0,5,0,465
48,0,5,0,465
49,0,5,0,465
50,0,4,0,466
51,0,3,0,467
52,0,3,0,467
53,0,2,0,468
54,0,2,0,468
55,0,2,0,468
56,0,2,0,468
57,0,2,0,468
58,0,2,0,468
59,0,1,0,469
60,0,1,0,469
61,0,1,0,469
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
