N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,458,0,12
2,0,451,0,19
3,0,437,0,33
4,0,417,0,53
5,0,384,0,86
6,0,361,0,109
7,0,330,0,140
8,0,306,0,164
9,0,290,0,180
10,0,273,0,197
11,0,252,0,218
12,0,233,0,237
13,0,212,0,258
14,0,195,0,275
15,0,181,0,289
16,0,168,0,302
17,0,149,0,321
18,0,136,0,334
19,0,123,0,347
20,0,103,0,367
21,0,84,0,386
22,0,75,0,395
23,0,64,0,406
24,0,56,0,414
25,0,52,0,418
26,0,45,0,425
27,0,35,0,435
28,0,31,0,439
29,0,21,0,449
30,0,14,0,456
31,0,10,0,460
32,0,7,0,463
33,0,6,0,464
34,0,5,0,465
35,0,4,0,466
36,0,3,0,467
37,0,2,0,468
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
